id,value
9153,-0.3413215777454037
9159,-0.36635118351094625
9170,-0.3413215777454037
9172,-0.4356383697177952
9173,-0.3915436172549848
9176,-0.37077376607389023
9192,-0.47304027435240714
9194,-0.31786834004329717
9200,-0.4650904903213759
9210,-0.43842070822569335
9225,-0.43165085911493534
9231,-0.32686061476235684
9233,-0.43165085911493534
9237,-0.29740842643387033
9239,-0.35645136227219837
9242,-0.35694158016766875
9247,-0.2981918431639535
9248,-0.36178149135483056
9253,-0.29740842643387033
9277,-0.3959661998179288
9281,-0.3413215777454037
9283,-0.37077376607389023
9293,-0.33675188558928804
9297,-0.4466608354037758
9298,-0.3413215777454037
9304,-0.4427330583314179
9306,-0.37077376607389023
9309,-0.37823516390920126
9337,-0.33675188558928804
9341,-0.3413215777454037
9343,-0.3413215777454037
9346,-0.3413215777454037
9347,-0.36635118351094625
9351,-0.37823516390920126
9352,-0.32686061476235684
9359,-0.4138307593168564
9365,-0.36178149135483056
9367,-0.29740842643387033
9368,-0.37039632112705795
9371,-0.3413215777454037
9374,-0.40699748572570643
9377,-0.37077376607389023
9383,-0.31289323990566853
9385,-0.3413215777454037
9398,-0.37077376607389023
9401,-0.3413215777454037
9405,-0.33675188558928804
9411,-0.38205878072867805
9412,-0.348383618791479
9419,-0.3804127897047574
9424,-0.4537178249102087
9430,-0.34150301979278075
9431,-0.3249841404812151
9437,-0.3813810877058487
9439,-0.35795669234715144
9441,-0.29482091988940323
9442,-0.38483537226770137
9453,-0.3508134917830992
9457,-0.38483537226770137
9460,-0.4287433029680051
9465,-0.33152453825559536
9483,-0.40394585362351965
9484,-0.40044749867541013
9489,-0.25607997949717
9491,-0.31460471455766326
9504,-0.3827985574955928
9506,-0.35538318393921486
9508,-0.38483537226770137
9513,-0.2723093376044554
9517,-0.36256434468335363
9520,-0.3319299462371083
9522,-0.3804127897047574
9533,-0.3335958556186407
9542,-0.324603580899581
9543,-0.4254436501398082
9548,-0.3508134917830992
9550,-0.42050317578992263
9560,-0.4144123642320306
9563,-0.35538318393921486
9581,-0.3758430975486417
9582,-0.4248155258956472
9585,-0.41210790315528484
9589,-0.3508134917830992
9590,-0.3922967701030124
9593,-0.3210431061833539
9604,-0.336499638393224
9611,-0.35538318393921486
9613,-0.3710031863614799
9619,-0.4025283838337756
9633,-0.4840250409311979
9638,-0.4179822523044972
9646,-0.4254436501398082
9654,-0.3508134917830992
9656,-0.39602491611246615
9663,-0.2878886009614515
9671,-0.3075941865338622
9674,-0.3758430975486417
9675,-0.37542576892442386
9676,-0.42050317578992263
9677,-0.3758430975486417
9679,-0.35538318393921486
9694,-0.482233227708749
9698,-0.4537178249102087
9704,-0.35538318393921486
9707,-0.3841453446640999
9710,-0.3508134917830992
9711,-0.3122534493577646
9713,-0.31147003262768147
9718,-0.3508134917830992
9723,-0.38483537226770137
9737,-0.31147003262768147
9738,-0.35538318393921486
9739,-0.35538318393921486
9741,-0.38483537226770137
9755,-0.38483537226770137
9758,-0.4537178249102087
9766,-0.3508134917830992
9774,-0.33152453825559536
9779,-0.35538318393921486
9781,-0.35538318393921486
9787,-0.3804127897047574
9790,-0.39000089476866007
9800,-0.38483537226770137
9801,-0.35538318393921486
9808,-0.362998048536173
9811,-0.34340851865385036
9813,-0.35538318393921486
9814,-0.35538318393921486
9821,-0.340922220956168
9825,-0.39293001107455783
9828,-0.340922220956168
9833,-0.3922967701030124
9838,-0.37542576892442386
9839,-0.38483537226770137
9840,-0.38483537226770137
9849,-0.35538318393921486
9850,-0.34597358059593736
9857,-0.39293001107455783
9860,-0.3194346101019034
9861,-0.29860191181480256
9864,-0.3922967701030124
9865,-0.324603580899581
9866,-0.3804127897047574
9868,-0.35538318393921486
9872,-0.3410572534539517
9880,-0.38483537226770137
9882,-0.38483537226770137
9888,-0.35538318393921486
9891,-0.3748776199845393
9900,-0.4025283838337756
9901,-0.3813810877058487
9904,-0.38483537226770137
9905,-0.3748776199845393
9907,-0.41210790315528484
9911,-0.4576456019825666
9917,-0.40044749867541013
9918,-0.31147003262768147
9919,-0.38483537226770137
9921,-0.38483537226770137
9928,-0.3804127897047574
9935,-0.38483537226770137
9938,-0.388583424978916
9946,-0.27257480728073363
9947,-0.40044749867541013
9959,-0.38483537226770137
9963,-0.5426860007264136
9970,-0.36256434468335363
9972,-0.41366990219877264
9975,-0.3804127897047574
9992,-0.31147003262768147
9993,-0.38483537226770137
9995,-0.31147003262768147
10005,-0.3804127897047574
10017,-0.37542576892442386
10019,-0.36256434468335363
10023,-0.40790889651072115
10024,-0.38483537226770137
10030,-0.15500165167168392
10031,-0.40044749867541013
10033,-0.3504952945118404
10034,-0.39252260607084577
10039,-0.3922967701030124
10043,-0.38483537226770137
10051,-0.3508134917830992
10072,-0.38483537226770137
10080,-0.4025283838337756
10084,-0.38483537226770137
10087,-0.4144123642320306
10101,-0.36256434468335363
10102,-0.3804127897047574
10105,-0.38483537226770137
10109,-0.3183681313480743
10110,-0.3758430975486417
10113,-0.388583424978916
10116,-0.35538318393921486
10125,-0.38483537226770137
10134,-0.3508134917830992
10141,-0.340922220956168
10142,-0.2878886009614515
10147,-0.3508134917830992
10149,-0.40695096639671957
10152,-0.3804127897047574
10156,-0.40044749867541013
10162,-0.3508134917830992
10164,-0.38483537226770137
10165,-0.38483537226770137
10178,-0.3804127897047574
10179,-0.46397591874816485
10181,-0.38483537226770137
10185,-0.38483537226770137
10186,-0.35538318393921486
10187,-0.336499638393224
10195,-0.3804127897047574
10205,-0.36256434468335363
10208,-0.3804127897047574
10214,-0.4426356256937261
10216,-0.39252260607084577
10222,-0.40790889651072115
10226,-0.41210790315528484
10229,-0.38483537226770137
10240,-0.3804127897047574
10242,-0.35538318393921486
10245,-0.3758430975486417
10249,-0.26285499584966165
10262,-0.3758430975486417
10266,-0.38483537226770137
10267,-0.3335958556186407
10269,-0.47792087760302443
10275,-0.35538318393921486
10282,-0.38483537226770137
10287,-0.4871084586152574
10288,-0.3804127897047574
10303,-0.3748776199845393
10308,-0.336499638393224
10322,-0.36256434468335363
10323,-0.38483537226770137
10326,-0.3758430975486417
10329,-0.38483537226770137
10344,-0.35538318393921486
10348,-0.38483537226770137
10349,-0.40044749867541013
10350,-0.35538318393921486
10353,-0.34597358059593736
10356,-0.42050317578992263
10362,-0.36882678562350485
10375,-0.4854831773408113
10388,-0.4057403717873024
10389,-0.38886937060871385
10390,-0.35494662147707073
10391,-0.3892866992329317
10392,-0.36882678562350485
10397,-0.361827220475769
10411,-0.3299170157115282
10418,-0.4854831773408113
10423,-0.41194413041703437
10434,-0.39827897395199136
10437,-0.3760079463676436
10449,-0.4885665950248708
10453,-0.3470394573029307
10457,-0.3938563913890474
10460,-0.4915469182630782
10462,-0.49249437209722874
10463,-0.4057403717873024
10468,-0.39827897395199136
10469,-0.4057403717873024
10478,-0.41749381663725615
10483,-0.4123368798786909
10486,-0.39396933846088733
10487,-0.3892866992329317
10489,-0.39827897395199136
10494,-0.3938563913890474
10498,-0.39827897395199136
10505,-0.3895312581460712
10515,-0.36882678562350485
10516,-0.36882678562350485
10518,-0.36882678562350485
10521,-0.34118784421983184
10523,-0.39827897395199136
10527,-0.3062357797316564
10533,-0.3453735479213983
10539,-0.361827220475769
10541,-0.3881844709775641
10544,-0.36882678562350485
10545,-0.36425709346738916
10551,-0.4079142973157469
10555,-0.39827897395199136
10557,-0.36882678562350485
10558,-0.36882678562350485
10573,-0.32034394215585577
10584,-0.4744392227943949
10591,-0.41749381663725615
10595,-0.36425709346738916
10608,-0.39827897395199136
10613,-0.3892866992329317
10616,-0.36882678562350485
10617,-0.318035151651821
10621,-0.36882678562350485
10623,-0.3639388961961304
10629,-0.4123368798786909
10632,-0.3938563913890474
10641,-0.3938563913890474
10644,-0.3134654594957053
10645,-0.40933176710549096
10658,-0.36425709346738916
10659,-0.35941718228022734
10663,-0.36882678562350485
10665,-0.4079142973157469
10683,-0.39827897395199136
10693,-0.3979085195528171
10695,-0.39827897395199136
10697,-0.4057403717873024
10706,-0.39827897395199136
10707,-0.32491363431197146
10714,-0.335229476986092
10715,-0.36882678562350485
10725,-0.4123368798786909
10727,-0.3742395121227045
10729,-0.4915469182630782
10733,-0.38886937060871385
10745,-0.36425709346738916
10752,-0.36425709346738916
10755,-0.35436582264045796
10757,-0.39827897395199136
10759,-0.39827897395199136
10764,-0.39827897395199136
10772,-0.3639388961961304
10781,-0.3938563913890474
10783,-0.32034394215585577
10785,-0.4057403717873024
10789,-0.4079142973157469
10791,-0.48117082723508675
10792,-0.3760079463676436
10797,-0.3493907225028293
10801,-0.39827897395199136
10806,-0.48941095441316923
10808,-0.39827897395199136
10811,-0.4302014393776185
10813,-0.41905581568074396
10817,-0.3595163136331864
10821,-0.3938563913890474
10823,-0.40583341215738145
10829,-0.35941718228022734
10840,-0.3895312581460712
10843,-0.3938563913890474
10847,-0.41855868254300654
10855,-0.32347862408583755
10857,-0.32491363431197146
10861,-0.4123368798786909
10865,-0.35436582264045796
10866,-0.4233681657864685
10869,-0.4197982777140019
10875,-0.40583341215738145
10881,-0.40933176710549096
10883,-0.41749381663725615
10884,-0.36882678562350485
10888,-0.4051108568258844
10892,-0.36629016139602905
10894,-0.36425709346738916
10895,-0.35941718228022734
10901,-0.3938563913890474
10902,-0.3963307684440249
10905,-0.35977014842638116
10911,-0.39827897395199136
10915,-0.36425709346738916
10918,-0.39827897395199136
10919,-0.3953868082506314
10926,-0.3938563913890474
10927,-0.39827897395199136
10930,-0.3595163136331864
10932,-0.4123368798786909
10935,-0.42588908927189395
10937,-0.3760079463676436
10938,-0.39827897395199136
10945,-0.3742395121227045
10946,-0.40583341215738145
10947,-0.35436582264045796
10948,-0.3470394573029307
10949,-0.4057403717873024
10952,-0.1684452533559739
10954,-0.49249437209722874
10959,-0.3760079463676436
10976,-0.3938563913890474
10977,-0.34496813993988534
10980,-0.36425709346738916
10981,-0.4057403717873024
10984,-0.46722586838022717
10993,-0.4233681657864685
11005,-0.3938563913890474
11011,-0.39827897395199136
11023,-0.3938563913890474
11037,-0.3344867078676439
11038,-0.39827897395199136
11039,-0.4249552144725672
11041,-0.3938563913890474
11044,-0.4057403717873024
11049,-0.41194413041703437
11051,-0.33307463327930625
11059,-0.40141082959443747
11071,-0.38886937060871385
11073,-0.36882678562350485
11083,-0.40583341215738145
11084,-0.3211273588859389
11086,-0.39827897395199136
11091,-0.3082645215736932
11092,-0.39827897395199136
11093,-0.4079142973157469
11097,-0.39827897395199136
11110,-0.3802635334665106
11115,-0.39827897395199136
11117,-0.36882678562350485
11120,-0.4057403717873024
11121,-0.39827897395199136
11123,-0.38444678804576987
11124,-0.3892866992329317
11127,-0.39827897395199136
11137,-0.3939481619319588
11145,-0.39827897395199136
11146,-0.3194648783773217
11152,-0.36882678562350485
11154,-0.35436582264045796
11155,-0.4057403717873024
11156,-0.3338580500093894
11157,-0.3938563913890474
11158,-0.43412921644997643
11161,-0.3938563913890474
11167,-0.38886937060871385
11169,-0.34166786861178267
11170,-0.38886937060871385
11171,-0.4233681657864685
11173,-0.36882678562350485
11177,-0.39827897395199136
11183,-0.4233681657864685
11190,-0.32491363431197146
11191,-0.3938563913890474
11200,-0.43082956362177954
11205,-0.36882678562350485
11211,-0.35436582264045796
11230,-0.39396933846088733
11232,-0.39827897395199136
11233,-0.40583341215738145
11236,-0.36425709346738916
11237,-0.35484749012411165
11244,-0.4876191411907203
11259,-0.36882678562350485
11261,-0.3892866992329317
11265,-0.3938563913890474
11272,-0.36882678562350485
11278,-0.35977014842638116
11283,-0.4302014393776185
11284,-0.36882678562350485
11292,-0.3344867078676439
11294,-0.4057403717873024
11305,-0.3892866992329317
11307,-0.39827897395199136
11311,-0.3953868082506314
11314,-0.3938563913890474
11320,-0.41749381663725615
11321,-0.39827897395199136
11323,-0.361768447480126
11337,-0.4057403717873024
11343,-0.36882678562350485
11345,-0.4057403717873024
11347,-0.36882678562350485
11356,-0.39827897395199136
11363,-0.4110791249804195
11375,-0.4185405228157305
11377,-0.42071444834417504
11382,-0.3676476411525398
11383,-0.3627433911059421
11385,-0.4066565424174755
11386,-0.381626936651933
11391,-0.381626936651933
11399,-0.3770572444958173
11400,-0.4110791249804195
11405,-0.37673904722455853
11407,-0.381626936651933
11408,-0.4260949610211206
11410,-0.49828332836923944
11412,-0.4110791249804195
11416,-0.3377137853403996
11419,-0.381626936651933
11422,-0.397246939074198
11423,-0.5022111054415974
11425,-0.4110791249804195
11427,-0.3671659736688861
11432,-0.381626936651933
11434,-0.37673904722455853
11436,-0.4302939676656843
11440,-0.4066565424174755
11442,-0.4110791249804195
11452,-0.3926772469180823
11453,-0.15739335886853636
11458,-0.4020868502613598
11463,-0.5022111054415974
11464,-0.3284840374803505
11471,-0.4110791249804195
11481,-0.38880809739607175
11507,-0.4302939676656843
11510,-0.3627433911059421
11511,-0.347286858896072
11514,-0.4186335631858096
11515,-0.3671659736688861
11516,-0.397246939074198
11517,-0.4110791249804195
11519,-0.34489494608453836
11525,-0.381626936651933
11526,-0.4110791249804195
11533,-0.3671659736688861
11534,-0.4110791249804195
11539,-0.3926772469180823
11540,-0.4221319181339191
11545,-0.381626936651933
11546,-0.4066565424174755
11547,-0.3408484672703814
11551,-0.4436297146502077
11554,-0.3770572444958173
11555,-0.4186335631858096
11561,-0.5052945231256568
11567,-0.401669521637142
11575,-0.381626936651933
11578,-0.4110791249804195
11580,-0.4142109806228656
11584,-0.4185405228157305
11590,-0.4185405228157305
11593,-0.4066565424174755
11595,-0.425137030907119
11598,-0.4110791249804195
11599,-0.3770572444958173
11601,-0.5004192922191486
11610,-0.36951723886878474
11612,-0.3676476411525398
11617,-0.4719038894206081
11620,-0.4110791249804195
11625,-0.4110791249804195
11626,-0.3436085693247081
11628,-0.39676371172638564
11633,-0.4020868502613598
11636,-0.38880809739607175
11639,-0.4066565424174755
11651,-0.49828332836923944
11666,-0.4066565424174755
11669,-0.4110791249804195
11673,-0.4186335631858096
11675,-0.4110791249804195
11676,-0.4020868502613598
11684,-0.3798966647923366
11685,-0.3627433911059421
11689,-0.4110791249804195
11694,-0.4110791249804195
11695,-0.4185405228157305
11711,-0.3770572444958173
11716,-0.381626936651933
11718,-0.425137030907119
11720,-0.4020868502613598
11722,-0.38420044505986956
11731,-0.38118411304657246
11738,-0.4110791249804195
11744,-0.4185405228157305
11745,-0.4110791249804195
11751,-0.37940850969571593
11753,-0.4110791249804195
11760,-0.3770572444958173
11763,-0.4110791249804195
11764,-0.3531985988121978
11770,-0.4020868502613598
11776,-0.4110791249804195
11800,-0.381626936651933
11801,-0.5043470692915064
11804,-0.4142109806228656
11808,-0.4110791249804195
11820,-0.3671659736688861
11824,-0.4110791249804195
11825,-0.3436085693247081
11831,-0.4020868502613598
11840,-0.4186335631858096
11841,-0.3770572444958173
11854,-0.381626936651933
11857,-0.36730100616666983
11863,-0.4066565424174755
11864,-0.3331440931842839
11869,-0.4185405228157305
11871,-0.3598396083313588
11883,-0.381626936651933
11884,-0.3770572444958173
11890,-0.4110791249804195
11894,-0.4020868502613598
11895,-0.4020868502613598
11899,-0.40676948948931546
11905,-0.381626936651933
11911,-0.4302939676656843
11917,-0.4185405228157305
11920,-0.38420044505986956
11921,-0.32106467260212135
11926,-0.4719038894206081
11928,-0.3598396083313588
11929,-0.341214728603801
11930,-0.32106467260212135
11935,-0.4066565424174755
11939,-0.3598396083313588
11942,-0.4110791249804195
11948,-0.4110791249804195
11949,-0.4386892403003221
11957,-0.4110791249804195
11961,-0.3770572444958173
11962,-0.4110791249804195
11963,-0.381626936651933
11966,-0.381626936651933
11970,-0.4110791249804195
11971,-0.4377553655009953
11975,-0.37673904722455853
11981,-0.4066565424174755
11985,-0.4110791249804195
11991,-0.4066565424174755
11992,-0.3926772469180823
12004,-0.4377553655009953
12005,-0.4110791249804195
12006,-0.381626936651933
12012,-0.4066565424174755
12017,-0.36951723886878474
12018,-0.5608720652368129
12019,-0.381626936651933
12022,-0.3671659736688861
12025,-0.39956715221624817
12031,-0.425137030907119
12034,-0.4066565424174755
12037,-0.4066565424174755
12039,-0.3671659736688861
12050,-0.4110791249804195
12060,-0.4110791249804195
12061,-0.4110791249804195
12067,-0.4066565424174755
12081,-0.38880809739607175
12097,-0.38703966315113264
12099,-0.35541702576841483
12100,-0.40676948948931546
12102,-0.4313588335714347
12103,-0.38420044505986956
12107,-0.4066565424174755
12116,-0.4110791249804195
12125,-0.4221319181339191
12126,-0.3671659736688861
12147,-0.4020868502613598
12158,-0.4110791249804195
12165,-0.4110791249804195
12169,-0.3926772469180823
12171,-0.4302939676656843
12172,-0.4066565424174755
12181,-0.44300159040604664
12186,-0.4066565424174755
12187,-0.381626936651933
12189,-0.35398799524825997
12191,-0.381626936651933
12193,-0.381626936651933
12195,-0.3671659736688861
12199,-0.3790903124244572
12202,-0.3377137853403996
12203,-0.4110791249804195
12212,-0.381626936651933
12219,-0.3770572444958173
12221,-0.397246939074198
12223,-0.4186335631858096
12228,-0.4020868502613598
12237,-0.3331440931842839
12238,-0.39956715221624817
12245,-0.3512278931939332
12246,-0.425137030907119
12254,-0.4221319181339191
12257,-0.3377137853403996
12264,-0.4020868502613598
12270,-0.401669521637142
12281,-0.4110791249804195
12283,-0.45026241596909916
12293,-0.38910406243224355
12304,-0.3007605421013918
12308,-0.4277479204556375
12317,-0.42028652262032645
12318,-0.42028652262032645
12320,-0.4351890151998667
12322,-0.36697568860822044
12323,-0.42028652262032645
12329,-0.42028652262032645
12330,-0.42028652262032645
12339,-0.38177769709471626
12340,-0.3980154950359787
12341,-0.4277479204556375
12346,-0.4158639400573825
12352,-0.3447027560240895
12353,-0.4158639400573825
12359,-0.39083433429183995
12360,-0.42028652262032645
12363,-0.42028652262032645
12365,-0.39083433429183995
12366,-0.38626464213572426
12369,-0.3558655986777245
12371,-0.43950136530559125
12379,-0.4158639400573825
12394,-0.34235149082419086
12414,-0.42028652262032645
12415,-0.42028652262032645
12417,-0.31840538355691056
12419,-0.4158639400573825
12420,-0.4277479204556375
12424,-0.4351890151998667
12425,-0.441805826382337
12431,-0.42784096082571654
12439,-0.3859464448644655
12489,-0.4158639400573825
12490,-0.3400427003201561
12492,-0.3765084038065768
12500,-0.4112942479012668
12505,-0.18503541396511644
12506,-0.4277479204556375
12516,-0.429921845984082
12519,-0.36761645157797895
12521,-0.4277479204556375
12523,-0.39083433429183995
12525,-0.42028652262032645
12529,-0.4158639400573825
12531,-0.39083433429183995
12541,-0.4158639400573825
12545,-0.35005586491028834
12549,-0.4277479204556375
12559,-0.4112942479012668
12560,-0.34692118298030655
12561,-0.3801117877131839
12566,-0.3492724481802052
12575,-0.4112942479012668
12578,-0.37685503879244675
12588,-0.4420222887910167
12589,-0.4277479204556375
12595,-0.43133931577382606
12599,-0.39083433429183995
12604,-0.4752369379113027
12611,-0.43950136530559125
12614,-0.39083433429183995
12615,-0.39083433429183995
12623,-0.42028652262032645
12625,-0.5016163768599342
12629,-0.4277479204556375
12631,-0.3492724481802052
12633,-0.42028652262032645
12638,-0.4112942479012668
12639,-0.3713982711711644
12642,-0.4212440563450071
12645,-0.4101920196458992
12648,-0.4158639400573825
12655,-0.4112942479012668
12656,-0.42028652262032645
12660,-0.4158639400573825
12662,-0.3962470607910396
12674,-0.42784096082571654
12676,-0.39083433429183995
12681,-0.37695417014540583
12691,-0.3719507887458491
12695,-0.4112942479012668
12697,-0.4101920196458992
12708,-0.4022710821348457
12710,-0.3859464448644655
12717,-0.5016163768599342
12720,-0.4277479204556375
12722,-0.4112942479012668
12739,-0.43950136530559125
12743,-0.36319539288816693
12746,-0.42028652262032645
12756,-0.4752369379113027
12759,-0.42028652262032645
12761,-0.4280773299361571
12762,-0.38468147986929957
12763,-0.42028652262032645
12764,-0.42028652262032645
12784,-0.4277479204556375
12786,-0.4112942479012668
12787,-0.3980154950359787
12794,-0.42028652262032645
12801,-0.42028652262032645
12807,-0.3980154950359787
12808,-0.4112942479012668
12814,-0.3837759961484611
12815,-0.3713982711711644
12826,-0.4973040267542095
12829,-0.42028652262032645
12834,-0.42028652262032645
12837,-0.4158639400573825
12839,-0.39083433429183995
12843,-0.40645433671410497
12848,-0.4158639400573825
12849,-0.3668330348478958
12860,-0.4277479204556375
12864,-0.39083433429183995
12868,-0.3859464448644655
12875,-0.39083433429183995
12880,-0.42028652262032645
12885,-0.42028652262032645
12886,-0.4158639400573825
12892,-0.4158639400573825
12904,-0.42028652262032645
12907,-0.44633463889674124
12911,-0.42028652262032645
12920,-0.4158639400573825
12922,-0.4158639400573825
12928,-0.3719507887458491
12935,-0.3743020539457477
12936,-0.42341837826277257
12937,-0.4158639400573825
12938,-0.3719507887458491
12939,-0.4158639400573825
12940,-0.42028652262032645
12946,-0.4158639400573825
12950,-0.3727854223756566
12953,-0.34585243408759225
12970,-0.4752369379113027
12979,-0.5016163768599342
12988,-0.42028652262032645
12991,-0.38626464213572426
12996,-0.4277479204556375
12997,-0.4140417190719398
13012,-0.37637337130879306
13013,-0.4158639400573825
13016,-0.42028652262032645
13033,-0.4112942479012668
13043,-0.4351890151998667
13051,-0.38626464213572426
13056,-0.39656546026755457
13060,-0.356494256535979
13061,-0.42028652262032645
13064,-0.3859464448644655
13069,-0.35965187410375704
13075,-0.43950136530559125
13077,-0.35005586491028834
13080,-0.429921845984082
13084,-0.40765303298232475
13086,-0.40216149648614735
13091,-0.41821974955364427
13092,-0.3759515856026292
13096,-0.42721202427270394
13103,-0.42220408147135635
13123,-0.44642686695796874
13125,-0.44126993019940347
13133,-0.42721202427270394
13136,-0.36484149567213325
13139,-0.3593980232381167
13140,-0.45188297939338057
13145,-0.3715499250606993
13146,-0.42278944170975996
13148,-0.3590317619046971
13152,-0.42278944170975996
13160,-0.42278944170975996
13173,-0.36317901516351603
13174,-0.40881014621036676
13183,-0.44642686695796874
13187,-0.42721202427270394
13192,-0.48078527840794205
13193,-0.3832779509401565
13197,-0.3803741681655732
13201,-0.4293684838799189
13216,-0.42721202427270394
13219,-0.42278944170975996
13220,-0.38770053350310046
13227,-0.3634197581883565
13230,-0.41821974955364427
13237,-0.4293684838799189
13238,-0.5093006812064823
13241,-0.44642686695796874
13244,-0.42278944170975996
13245,-0.44126993019940347
13259,-0.4293684838799189
13265,-0.39319014378810174
13271,-0.42278944170975996
13274,-0.42721202427270394
13282,-0.35202123388089607
13284,-0.4293684838799189
13287,-0.42278944170975996
13293,-0.42721202427270394
13295,-0.40881014621036676
13296,-0.42721202427270394
13299,-0.48078527840794205
13300,-0.43034387991515005
13301,-0.3972736070587729
13305,-0.41821974955364427
13308,-0.34927699247656835
13313,-0.4293684838799189
13320,-0.42137462572802936
13324,-0.41821974955364427
13333,-0.38828133233971324
13334,-0.42721202427270394
13339,-0.39319014378810174
13343,-0.42721202427270394
13346,-0.42721202427270394
13351,-0.4293684838799189
13365,-0.42721202427270394
13368,-0.38176131937006536
13373,-0.41821974955364427
13378,-0.45326014054911873
13379,-0.42278944170975996
13386,-0.39775983594421743
13387,-0.41821974955364427
13396,-0.39775983594421743
13398,-0.3590317619046971
13401,-0.39775983594421743
13402,-0.41821974955364427
13406,-0.43476646247809403
13407,-0.39775983594421743
13418,-0.41780242092942643
13425,-0.42278944170975996
13438,-0.41821974955364427
13442,-0.4157000515085326
13443,-0.44642686695796874
13444,-0.42278944170975996
13449,-0.42278944170975996
13453,-0.42721202427270394
13458,-0.3980799594266523
13469,-0.41337983836648245
13472,-0.46390513060309607
13484,-0.36317901516351603
13501,-0.35824834517461396
13502,-0.5042295284065872
13503,-0.42721202427270394
13504,-0.42721202427270394
13508,-0.4293684838799189
13509,-0.38378054044482424
13519,-0.4293684838799189
13520,-0.38329887296117054
13521,-0.39365737686370833
13522,-0.37887629039822657
13527,-0.3396748563097316
13530,-0.42278944170975996
13532,-0.41821974955364427
13536,-0.42721202427270394
13538,-0.3634197581883565
13543,-0.3632517265741707
13548,-0.4199588805366414
13549,-0.42721202427270394
13551,-0.390753594089125
13556,-0.42721202427270394
13560,-0.4293684838799189
13561,-0.42721202427270394
13566,-0.37597250762364326
13576,-0.36941118782824894
13577,-0.3678214187302864
13583,-0.41821974955364427
13590,-0.42278944170975996
13592,-0.42721202427270394
13594,-0.3825306277727881
13596,-0.3883502326009399
13598,-0.42278944170975996
13601,-0.42721202427270394
13607,-0.42721202427270394
13608,-0.354828331082001
13611,-0.42278944170975996
13618,-0.39775983594421743
13620,-0.4132118067522967
13622,-0.3634197581883565
13624,-0.42721202427270394
13631,-0.4974979239658951
13637,-0.42278944170975996
13655,-0.42721202427270394
13664,-0.42278944170975996
13666,-0.3743065982421109
13667,-0.42721202427270394
13684,-0.3883502326009399
13697,-0.42721202427270394
13702,-0.42721202427270394
13704,-0.4293684838799189
13715,-0.35384668463268404
13717,-0.42278944170975996
13721,-0.390753594089125
13723,-0.36484149567213325
13725,-0.42278944170975996
13729,-0.428516094551441
13732,-0.428516094551441
13739,-0.428516094551441
13740,-0.3993840297053894
13746,-0.43509513672159994
13748,-0.432938677114385
13756,-0.43509513672159994
13761,-0.4404931153197751
13764,-0.428516094551441
13765,-0.37513784066993
13768,-0.4034864887858985
13772,-0.432938677114385
13785,-0.432938677114385
13786,-0.44264957492699003
13788,-0.3989167966297828
13804,-0.42834806293725525
13806,-0.3934271863447815
13808,-0.4034864887858985
13810,-0.36475841474637816
13820,-0.42394640239532533
13822,-0.432938677114385
13826,-0.40380661226833336
13831,-0.43509513672159994
13832,-0.394076885442621
13836,-0.363974998016295
13844,-0.432938677114385
13849,-0.428516094551441
13852,-0.432938677114385
13860,-0.428516094551441
13869,-0.432938677114385
13870,-0.38443491162572185
13872,-0.4373403376563149
13878,-0.37710854628819457
13882,-0.43509513672159994
13890,-0.4279307343130374
13891,-0.4034864887858985
13894,-0.4034864887858985
13898,-0.4133796858240058
13903,-0.43509513672159994
13908,-0.43509513672159994
13911,-0.43509513672159994
13913,-0.4034864887858985
13914,-0.3890255258028516
13915,-0.42394640239532533
13916,-0.432938677114385
13929,-0.42568553337832243
13935,-0.432938677114385
13941,-0.40380661226833336
13944,-0.432938677114385
13945,-0.3989167966297828
13952,-0.428516094551441
13953,-0.432938677114385
13960,-0.4214267043502137
13961,-0.428516094551441
13973,-0.394076885442621
13974,-0.3286853508300564
13976,-0.42834806293725525
13977,-0.42394640239532533
13981,-0.42568553337832243
13992,-0.428516094551441
13993,-0.4576096322350616
13994,-0.37710854628819457
14005,-0.4034864887858985
14012,-0.39417601679558006
14015,-0.428516094551441
14017,-0.4034864887858985
14020,-0.432938677114385
14022,-0.42394640239532533
14025,-0.4078881493278284
14037,-0.3989167966297828
14050,-0.3989167966297828
14064,-0.43291775509337094
14065,-0.43509513672159994
14076,-0.432938677114385
14077,-0.428516094551441
14078,-0.42419096130846484
14081,-0.4034864887858985
14088,-0.3989167966297828
14100,-0.432938677114385
14101,-0.44257400047814055
14104,-0.3594053058601793
14115,-0.432938677114385
14129,-0.39558364595199647
14130,-0.432938677114385
14136,-0.39859859935852404
14144,-0.38167823844431026
14153,-0.43509513672159994
14156,-0.42394640239532533
14165,-0.4360705327568311
14168,-0.42394640239532533
14169,-0.41066764953003726
14170,-0.57155232999347
14174,-0.428516094551441
14180,-0.3846029432399076
14185,-0.432938677114385
14186,-0.4345023527777547
14196,-0.4576096322350616
14198,-0.428516094551441
14211,-0.3846029432399076
14223,-0.428516094551441
14227,-0.43291775509337094
14231,-0.428516094551441
14235,-0.3948143375492737
14256,-0.428516094551441
14257,-0.43509513672159994
14261,-0.43509513672159994
14263,-0.428516094551441
14264,-0.428516094551441
14268,-0.432938677114385
14282,-0.38900460378183754
14286,-0.432938677114385
14300,-0.38443491162572185
14304,-0.4373403376563149
14305,-0.4373403376563149
14311,-0.428516094551441
14313,-0.39417601679558006
